1511, 119, 1, 4096
1511, 119, 1, 4096
1511, 119, 1, 4096
1511, 118, 1, 4096
1511, 118, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 85, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1559, 49, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 53, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 32, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1636, 25, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 38, 1, 4096
1742, 22, 1, 4096
1742, 22, 1, 4096
1742, 22, 1, 4096
1742, 22, 1, 4096
1742, 22, 1, 4096
1742, 22, 1, 4096
1743, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1927, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 14, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
1928, 22, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2092, 24, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 20, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2290, 11, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 31, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2422, 12, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2685, 15, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2802, 34, 1, 4096
2803, 34, 1, 4096
2803, 34, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3226, 9, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3735, 8, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
3887, 6, 1, 4096
3887, 26, 1, 4096
3887, 26, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 7, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4430, 5, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4499, 59, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 134, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 133, 1, 4096
4529, 41, 1, 4096
4557, 149, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4557, 148, 1, 4096
4580, 180, 1, 4096
4580, 179, 1, 4096
4580, 179, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4580, 50, 1, 4096
4591, 373, 1, 4096
4591, 373, 1, 4096
4591, 373, 1, 4096
4591, 372, 1, 4096
4591, 372, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 121, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 66, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4591, 44, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 35, 1, 4096
4708, 32, 1, 4096
4708, 32, 1, 4096
4708, 32, 1, 4096
4708, 32, 1, 4096
4708, 32, 1, 4096
4708, 32, 1, 4096
4708, 27, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 88, 1, 4096
4754, 87, 1, 4096
4754, 87, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 23, 1, 4096
4882, 32, 1, 4096
4882, 32, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4917, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
4918, 115, 1, 4096
