91888, 88475966, 1, 4096
91909, 20045111, 1, 4096
91909, 20056684, 1, 4096
91909, 20058344, 1, 4096
91909, 20072792, 1, 4096
91909, 20076473, 1, 4096
91909, 20078237, 1, 4096
91909, 20087526, 1, 4096
91909, 20092212, 1, 4096
91909, 20103308, 1, 4096
91909, 20107663, 1, 4096
91909, 20140852, 1, 4096
91909, 20144544, 1, 4096
91909, 20147726, 1, 4096
91948, 39124367, 1, 4096
91948, 39137607, 1, 4096
91948, 39147183, 1, 4096
91948, 59221675, 1, 4096
91948, 59224078, 1, 4096
91948, 59227954, 1, 4096
91948, 59235862, 1, 4096
91948, 59238205, 1, 4096
91948, 59267669, 1, 4096
91948, 59269973, 1, 4096
91948, 59272230, 1, 4096
91948, 59274585, 1, 4096
91948, 59278969, 1, 4096
91948, 59283237, 1, 4096
91948, 59285314, 1, 4096
91948, 59290407, 1, 4096
91948, 59293827, 1, 4096
91948, 84743066, 1, 4096
91948, 84745183, 1, 4096
91948, 84746915, 1, 4096
91948, 84761189, 1, 4096
91948, 84764455, 1, 4096
91948, 84773273, 1, 4096
91948, 84775023, 1, 4096
91948, 84776977, 1, 4096
91948, 84778820, 1, 4096
91948, 84780383, 1, 4096
91948, 84781800, 1, 4096
91948, 84784738, 1, 4096
91948, 84786151, 1, 4096
91948, 84791173, 1, 4096
91948, 84792760, 1, 4096
91948, 84794275, 1, 4096
91948, 84796613, 1, 4096
91948, 84807995, 1, 4096
91948, 84809500, 1, 4096
91984, 36224395, 1, 4096
91984, 36228259, 1, 4096
91984, 36235182, 1, 4096
91984, 36237208, 1, 4096
91984, 36241067, 1, 4096
91984, 36243743, 1, 4096
91984, 36248835, 1, 4096
91984, 36250807, 1, 4096
91984, 36252935, 1, 4096
91984, 36256542, 1, 4096
91984, 36258359, 1, 4096
91984, 36262191, 1, 4096
91984, 36264188, 1, 4096
91984, 36271760, 1, 4096
91984, 36276917, 1, 4096
91984, 36278950, 1, 4096
91984, 36280704, 1, 4096
91984, 36282795, 1, 4096
91984, 36289835, 1, 4096
91984, 36298200, 1, 4096
91984, 36300368, 1, 4096
91984, 36303727, 1, 4096
91984, 36306742, 1, 4096
91984, 75486033, 1, 4096
91984, 75487648, 1, 4096
91984, 75489270, 1, 4096
91984, 75490901, 1, 4096
91984, 75492580, 1, 4096
91984, 75500017, 1, 4096
91984, 75502917, 1, 4096
91984, 75504870, 1, 4096
91984, 75509772, 1, 4096
91984, 95579535, 1, 4096
91984, 95593115, 1, 4096
91984, 95599713, 1, 4096
91984, 95601626, 1, 4096
91984, 95607495, 1, 4096
91984, 95612898, 1, 4096
91984, 95614978, 1, 4096
91984, 95617328, 1, 4096
91984, 95622526, 1, 4096
91984, 95647181, 1, 4096
91984, 95675768, 1, 4096
91984, 121094426, 1, 4096
91984, 121100233, 1, 4096
91984, 121108104, 1, 4096
91984, 121113697, 1, 4096
91984, 121122426, 1, 4096
91984, 121129288, 1, 4096
92083, 99035786, 1, 4096
92083, 99037691, 1, 4096
92083, 99039778, 1, 4096
92083, 99041538, 1, 4096
92083, 99043872, 1, 4096
92083, 99045961, 1, 4096
92083, 99048041, 1, 4096
92083, 99050067, 1, 4096
92083, 99052264, 1, 4096
92083, 99054149, 1, 4096
92083, 99056428, 1, 4096
92083, 99058754, 1, 4096
92083, 99060967, 1, 4096
92083, 99063021, 1, 4096
92083, 99065587, 1, 4096
92083, 99067759, 1, 4096
92083, 99070119, 1, 4096
92083, 99071899, 1, 4096
92083, 99073911, 1, 4096
92083, 99075718, 1, 4096
92083, 99077561, 1, 4096
92083, 99079163, 1, 4096
92083, 99081294, 1, 4096
92083, 99083272, 1, 4096
92083, 99084963, 1, 4096
92083, 99086728, 1, 4096
92083, 99088439, 1, 4096
92083, 99090546, 1, 4096
92083, 99092328, 1, 4096
92083, 99094251, 1, 4096
92083, 99096172, 1, 4096
92083, 99097961, 1, 4096
92083, 99099792, 1, 4096
92083, 99101688, 1, 4096
92083, 99103552, 1, 4096
92083, 99105326, 1, 4096
92083, 99107249, 1, 4096
92083, 99109042, 1, 4096
92083, 99111106, 1, 4096
92083, 99112848, 1, 4096
92083, 99114886, 1, 4096
92083, 99117394, 1, 4096
92083, 99119049, 1, 4096
92083, 99121087, 1, 4096
92083, 99123384, 1, 4096
92083, 99125198, 1, 4096
92083, 99127351, 1, 4096
92083, 99129109, 1, 4096
92083, 99132882, 1, 4096
92083, 135425625, 1, 4096
92083, 135429404, 1, 4096
92083, 135431093, 1, 4096
92083, 135432785, 1, 4096
92083, 135438393, 1, 4096
92083, 135446264, 1, 4096
92083, 135454121, 1, 4096
92083, 135459610, 1, 4096
92083, 135472819, 1, 4096
92083, 135474487, 1, 4096
92083, 135491270, 1, 4096
92083, 135493301, 1, 4096
92083, 135495237, 1, 4096
92083, 174693940, 1, 4096
92083, 194785005, 1, 4096
92134, 50779047, 1, 4096
92134, 50780639, 1, 4096
92134, 50782964, 1, 4096
92134, 50786035, 1, 4096
92134, 50789141, 1, 4096
92134, 50791255, 1, 4096
92134, 50792818, 1, 4096
92134, 50794321, 1, 4096
92134, 50795826, 1, 4096
92134, 50797401, 1, 4096
92134, 50798908, 1, 4096
92134, 50801136, 1, 4096
92134, 50804288, 1, 4096
92134, 50806349, 1, 4096
92134, 50808614, 1, 4096
92134, 50811019, 1, 4096
92134, 50813351, 1, 4096
92134, 50815155, 1, 4096
92134, 50817004, 1, 4096
92134, 50819141, 1, 4096
92134, 50820861, 1, 4096
92134, 50822776, 1, 4096
92134, 50824533, 1, 4096
92134, 50826255, 1, 4096
92134, 50828304, 1, 4096
92134, 50830381, 1, 4096
92134, 50832051, 1, 4096
92134, 50833821, 1, 4096
92134, 50835628, 1, 4096
92134, 50837499, 1, 4096
92134, 50839566, 1, 4096
92134, 50841473, 1, 4096
92134, 50844295, 1, 4096
92134, 50846283, 1, 4096
92134, 50848029, 1, 4096
92134, 50850161, 1, 4096
92134, 50852124, 1, 4096
92134, 50853696, 1, 4096
92134, 50855516, 1, 4096
92134, 50857515, 1, 4096
92134, 50859287, 1, 4096
92134, 50861244, 1, 4096
92134, 50863569, 1, 4096
92134, 50865309, 1, 4096
92134, 50867469, 1, 4096
92134, 50869247, 1, 4096
92134, 50870901, 1, 4096
92134, 50872983, 1, 4096
92134, 50874548, 1, 4096
92134, 50876159, 1, 4096
92134, 50877939, 1, 4096
92134, 50879533, 1, 4096
92134, 50881149, 1, 4096
92134, 50882893, 1, 4096
92134, 50884724, 1, 4096
92134, 50886221, 1, 4096
92134, 50887823, 1, 4096
92134, 50890113, 1, 4096
92134, 50892167, 1, 4096
92134, 50894054, 1, 4096
92134, 50895784, 1, 4096
92134, 50897421, 1, 4096
92134, 50899475, 1, 4096
92134, 50902458, 1, 4096
92241, 106378362, 1, 4096
92241, 106382781, 1, 4096
92241, 106384742, 1, 4096
92241, 106387323, 1, 4096
92241, 106389236, 1, 4096
92241, 106391216, 1, 4096
92241, 106393136, 1, 4096
92241, 106395631, 1, 4096
92241, 106397790, 1, 4096
92241, 106399683, 1, 4096
92241, 106401879, 1, 4096
92241, 106404081, 1, 4096
92241, 106406211, 1, 4096
92241, 106410130, 1, 4096
92241, 106412239, 1, 4096
92241, 106413933, 1, 4096
92241, 106415666, 1, 4096
92241, 106417839, 1, 4096
92241, 106419619, 1, 4096
92241, 106421266, 1, 4096
92241, 106422971, 1, 4096
92241, 106424636, 1, 4096
92241, 106426690, 1, 4096
92241, 106428404, 1, 4096
92241, 106430094, 1, 4096
92241, 106432133, 1, 4096
92241, 106438634, 1, 4096
92241, 106440378, 1, 4096
92241, 106442564, 1, 4096
92241, 106445004, 1, 4096
92241, 106446736, 1, 4096
92241, 106448590, 1, 4096
92241, 106450613, 1, 4096
92241, 106452376, 1, 4096
92241, 106454079, 1, 4096
92241, 106455851, 1, 4096
92241, 106457626, 1, 4096
92241, 106459311, 1, 4096
92241, 106460983, 1, 4096
92241, 106462811, 1, 4096
92241, 106464481, 1, 4096
92241, 106466261, 1, 4096
92241, 106468083, 1, 4096
92241, 106469886, 1, 4096
92241, 106471642, 1, 4096
92241, 106473530, 1, 4096
92241, 106475482, 1, 4096
92241, 106477391, 1, 4096
92241, 106479237, 1, 4096
92241, 106481024, 1, 4096
92241, 106483199, 1, 4096
92241, 106485066, 1, 4096
92241, 106487059, 1, 4096
92241, 106488942, 1, 4096
92241, 106490777, 1, 4096
92241, 106492599, 1, 4096
92241, 106494534, 1, 4096
92241, 106496361, 1, 4096
92241, 106498342, 1, 4096
92241, 106500256, 1, 4096
92241, 106502854, 1, 4096
92241, 106506794, 1, 4096
92325, 83414121, 1, 4096
92325, 83416222, 1, 4096
92325, 83418816, 1, 4096
92325, 83430514, 1, 4096
92325, 83433321, 1, 4096
92325, 83438785, 1, 4096
92325, 83441741, 1, 4096
92325, 83444286, 1, 4096
92325, 83446849, 1, 4096
92325, 83448774, 1, 4096
92325, 83450850, 1, 4096
92325, 83453086, 1, 4096
92325, 83455966, 1, 4096
92325, 83458010, 1, 4096
92325, 83460609, 1, 4096
92325, 83463426, 1, 4096
92325, 83468103, 1, 4096
92325, 83470400, 1, 4096
92325, 83472356, 1, 4096
92325, 83474316, 1, 4096
92325, 83476303, 1, 4096
92325, 83485263, 1, 4096
92325, 83498330, 1, 4096
92325, 83502191, 1, 4096
92325, 83504140, 1, 4096
92325, 83506034, 1, 4096
92325, 83507906, 1, 4096
92325, 83509850, 1, 4096
92325, 83511814, 1, 4096
92325, 83513771, 1, 4096
92325, 83515766, 1, 4096
92325, 83517843, 1, 4096
92325, 83519943, 1, 4096
92325, 83521849, 1, 4096
92325, 83524303, 1, 4096
92325, 83527996, 1, 4096
92325, 83530040, 1, 4096
92325, 83532031, 1, 4096
92325, 83534326, 1, 4096
92325, 83536670, 1, 4096
92325, 83538590, 1, 4096
92325, 83540708, 1, 4096
92325, 83542883, 1, 4096
92325, 83545063, 1, 4096
92325, 83547069, 1, 4096
92325, 83549281, 1, 4096
92325, 83551530, 1, 4096
92325, 83555274, 1, 4096
92325, 83558225, 1, 4096
92325, 83561865, 1, 4096
92325, 83564316, 1, 4096
92325, 83566921, 1, 4096
92325, 83569016, 1, 4096
92325, 83571609, 1, 4096
92325, 83578854, 1, 4096
92325, 83589411, 1, 4096
92325, 83592036, 1, 4096
92325, 83596682, 1, 4096
92325, 190065655, 1, 4096
92325, 190093098, 1, 4096
92325, 83682140, 1, 4096
92325, 83667975, 1, 4096
92325, 83670763, 1, 4096
92325, 83673473, 1, 4096
92365, 39788393, 1, 4096
92365, 39792646, 1, 4096
92365, 39794186, 1, 4096
92365, 39801768, 1, 4096
92365, 39803282, 1, 4096
92365, 39805077, 1, 4096
92365, 39806755, 1, 4096
92365, 39808965, 1, 4096
92365, 39810888, 1, 4096
92365, 39813085, 1, 4096
92365, 39814651, 1, 4096
92365, 39816454, 1, 4096
92365, 39818765, 1, 4096
92365, 39833144, 1, 4096
92365, 39835597, 1, 4096
92365, 39837267, 1, 4096
92365, 39839223, 1, 4096
92365, 39841464, 1, 4096
92365, 39843337, 1, 4096
92365, 39845449, 1, 4096
92365, 39847473, 1, 4096
92365, 39849286, 1, 4096
92365, 39851207, 1, 4096
92365, 39852875, 1, 4096
92365, 39854798, 1, 4096
92365, 39856818, 1, 4096
92365, 39858615, 1, 4096
92365, 39860432, 1, 4096
92365, 39862049, 1, 4096
92365, 39864164, 1, 4096
92365, 39866695, 1, 4096
92365, 39868492, 1, 4096
92365, 39871026, 1, 4096
92365, 39896878, 1, 4096
92365, 39899040, 1, 4096
92365, 39901442, 1, 4096
92365, 39903157, 1, 4096
92365, 39905047, 1, 4096
92365, 39907504, 1, 4096
92365, 39909062, 1, 4096
92365, 39910712, 1, 4096
92365, 39912197, 1, 4096
92365, 39914395, 1, 4096
92365, 39915933, 1, 4096
92365, 39917422, 1, 4096
92365, 39919187, 1, 4096
92365, 39921192, 1, 4096
92365, 39922923, 1, 4096
92365, 39924623, 1, 4096
92365, 39926472, 1, 4096
92365, 39928120, 1, 4096
92365, 39930458, 1, 4096
92365, 39932155, 1, 4096
92365, 39933918, 1, 4096
92365, 39935580, 1, 4096
92365, 39937020, 1, 4096
92365, 39938662, 1, 4096
92365, 39940463, 1, 4096
92365, 39942582, 1, 4096
92365, 39956616, 1, 4096
92365, 39958718, 1, 4096
92365, 39961037, 1, 4096
92365, 39964178, 1, 4096
92407, 42082913, 1, 4096
92407, 42086065, 1, 4096
92407, 42090585, 1, 4096
92407, 42094319, 1, 4096
92407, 42111453, 1, 4096
92407, 42114059, 1, 4096
92407, 42119368, 1, 4096
92407, 42121549, 1, 4096
92407, 42125102, 1, 4096
92407, 42127285, 1, 4096
92407, 42130032, 1, 4096
92407, 42132342, 1, 4096
92407, 42135308, 1, 4096
92407, 42139792, 1, 4096
92407, 42142187, 1, 4096
92407, 42144295, 1, 4096
92407, 42147727, 1, 4096
92407, 42150100, 1, 4096
92407, 42153030, 1, 4096
92407, 42155559, 1, 4096
92407, 42158199, 1, 4096
92407, 42160728, 1, 4096
92407, 42163267, 1, 4096
92407, 42165739, 1, 4096
92407, 42169168, 1, 4096
92407, 42171775, 1, 4096
92407, 42174470, 1, 4096
92407, 42182400, 1, 4096
92407, 42184999, 1, 4096
92407, 42187823, 1, 4096
92407, 42190207, 1, 4096
92407, 42192875, 1, 4096
92407, 42195630, 1, 4096
92407, 42198692, 1, 4096
92407, 42201324, 1, 4096
92407, 42203572, 1, 4096
92407, 42206555, 1, 4096
92407, 42209410, 1, 4096
92407, 42212332, 1, 4096
92407, 42215228, 1, 4096
92407, 42217452, 1, 4096
92407, 42220085, 1, 4096
92407, 42225007, 1, 4096
92407, 42232360, 1, 4096
92407, 42235470, 1, 4096
92407, 42238010, 1, 4096
92407, 42241000, 1, 4096
92407, 42243239, 1, 4096
92407, 42246208, 1, 4096
92407, 42249360, 1, 4096
92407, 42252020, 1, 4096
92407, 42254825, 1, 4096
92407, 42257524, 1, 4096
92407, 42260250, 1, 4096
92407, 42263884, 1, 4096
92407, 42266973, 1, 4096
92407, 42270193, 1, 4096
92407, 42279544, 1, 4096
92407, 42281860, 1, 4096
92407, 42286760, 1, 4096
92407, 82154583, 1, 4096
92530, 122809194, 1, 4096
92530, 122824582, 1, 4096
92530, 122840379, 1, 4096
92530, 122855791, 1, 4096
92530, 122866649, 1, 4096
92530, 122869405, 1, 4096
92530, 122871719, 1, 4096
92530, 122873409, 1, 4096
92530, 122876116, 1, 4096
92530, 122879249, 1, 4096
92530, 122881111, 1, 4096
92530, 122882801, 1, 4096
92530, 122886424, 1, 4096
92530, 122888077, 1, 4096
92530, 122889902, 1, 4096
92530, 122892544, 1, 4096
92530, 122895604, 1, 4096
92530, 122897459, 1, 4096
92530, 122900052, 1, 4096
92530, 122902912, 1, 4096
92530, 122905144, 1, 4096
92530, 122907534, 1, 4096
92530, 122910871, 1, 4096
92530, 122912704, 1, 4096
92530, 122914457, 1, 4096
92530, 122916459, 1, 4096
92530, 122918364, 1, 4096
92530, 122920969, 1, 4096
92530, 122923132, 1, 4096
92530, 122924932, 1, 4096
92530, 122926854, 1, 4096
92530, 122928953, 1, 4096
92530, 122936431, 1, 4096
92530, 122938471, 1, 4096
92530, 122940385, 1, 4096
92530, 122942393, 1, 4096
92530, 122944449, 1, 4096
92530, 122946354, 1, 4096
92530, 122948289, 1, 4096
92530, 122950217, 1, 4096
92530, 122952154, 1, 4096
92530, 122954204, 1, 4096
92530, 122956359, 1, 4096
92530, 122958264, 1, 4096
92530, 122960372, 1, 4096
92530, 122965771, 1, 4096
92530, 165153136, 1, 4096
92530, 165174366, 1, 4096
92530, 165181557, 1, 4096
92553, 22470255, 1, 4096
92553, 22489224, 1, 4096
92553, 22505088, 1, 4096
92553, 22507197, 1, 4096
92553, 22509610, 1, 4096
92553, 22512668, 1, 4096
92553, 22518317, 1, 4096
92553, 22525860, 1, 4096
92553, 22528333, 1, 4096
92553, 22531136, 1, 4096
92553, 22533742, 1, 4096
92553, 22536059, 1, 4096
92553, 22539063, 1, 4096
92553, 22541719, 1, 4096
92553, 22544470, 1, 4096
92553, 22546957, 1, 4096
92553, 22550200, 1, 4096
92553, 22552497, 1, 4096
92553, 22555437, 1, 4096
92553, 22557485, 1, 4096
92553, 22560325, 1, 4096
92553, 22562880, 1, 4096
92553, 22577095, 1, 4096
92553, 22581790, 1, 4096
92553, 22584380, 1, 4096
92553, 22587503, 1, 4096
92553, 22590439, 1, 4096
92553, 22592647, 1, 4096
92553, 22595665, 1, 4096
92553, 22598794, 1, 4096
92553, 22602071, 1, 4096
92553, 22604205, 1, 4096
92553, 22607225, 1, 4096
92553, 145487113, 1, 4096
92553, 145489721, 1, 4096
92553, 145492877, 1, 4096
92553, 145494948, 1, 4096
92553, 145496955, 1, 4096
92553, 145502684, 1, 4096
92553, 145504848, 1, 4096
92553, 145522008, 1, 4096
92553, 145524135, 1, 4096
92553, 145526295, 1, 4096
92553, 145527980, 1, 4096
92553, 145534271, 1, 4096
92553, 145536315, 1, 4096
92553, 145539655, 1, 4096
92553, 145559512, 1, 4096
92578, 24720321, 1, 4096
92578, 24731370, 1, 4096
92578, 24735222, 1, 4096
92578, 24739085, 1, 4096
92578, 24741180, 1, 4096
92578, 24743169, 1, 4096
92578, 24748493, 1, 4096
92578, 24750348, 1, 4096
92578, 24754120, 1, 4096
92578, 24756113, 1, 4096
92578, 24757920, 1, 4096
92578, 24763177, 1, 4096
92578, 24773402, 1, 4096
92578, 24780589, 1, 4096
92578, 24786828, 1, 4096
92578, 24790484, 1, 4096
92578, 24794102, 1, 4096
92578, 24795789, 1, 4096
92578, 24799673, 1, 4096
92578, 24801737, 1, 4096
92578, 24806362, 1, 4096
92578, 24808220, 1, 4096
92578, 24810393, 1, 4096
92578, 24814552, 1, 4096
92578, 24817909, 1, 4096
92578, 47344432, 1, 4096
92578, 47346532, 1, 4096
92578, 47350979, 1, 4096
92578, 47352749, 1, 4096
92578, 47355046, 1, 4096
92578, 47357935, 1, 4096
92578, 47362512, 1, 4096
92578, 47365379, 1, 4096
92578, 47368124, 1, 4096
92578, 47370797, 1, 4096
92578, 47373919, 1, 4096
92578, 47386406, 1, 4096
92578, 47391979, 1, 4096
92578, 47394506, 1, 4096
92578, 47443526, 1, 4096
92578, 47445746, 1, 4096
92597, 18805646, 1, 4096
92597, 18812092, 1, 4096
92597, 18818962, 1, 4096
92597, 18822398, 1, 4096
92597, 18828646, 1, 4096
92597, 18831714, 1, 4096
92597, 18837553, 1, 4096
92597, 18852247, 1, 4096
92597, 18865866, 1, 4096
92597, 18873079, 1, 4096
92597, 18885451, 1, 4096
92597, 18889606, 1, 4096
92597, 43670964, 1, 4096
92597, 43672923, 1, 4096
92597, 43674936, 1, 4096
92597, 43676617, 1, 4096
92597, 43678353, 1, 4096
92597, 43682066, 1, 4096
92597, 43686043, 1, 4096
92597, 43693778, 1, 4096
92597, 43695548, 1, 4096
92597, 43701115, 1, 4096
92597, 43708475, 1, 4096
92597, 43710126, 1, 4096
92597, 43713896, 1, 4096
92597, 43716395, 1, 4096
92597, 43718221, 1, 4096
92597, 43720515, 1, 4096
92597, 43723984, 1, 4096
92597, 43725729, 1, 4096
92597, 43727703, 1, 4096
92597, 43737384, 1, 4096
92597, 43741258, 1, 4096
92597, 43752213, 1, 4096
92597, 43761205, 1, 4096
92611, 14245855, 1, 4096
92611, 14272406, 1, 4096
92611, 14282938, 1, 4096
92611, 14288182, 1, 4096
92611, 14294052, 1, 4096
92611, 14301057, 1, 4096
92611, 33150279, 1, 4096
92611, 33157155, 1, 4096
92611, 33170205, 1, 4096
92691, 79922691, 1, 4096
92691, 79924706, 1, 4096
92691, 79926685, 1, 4096
92691, 79928626, 1, 4096
92691, 79931568, 1, 4096
92691, 79949869, 1, 4096
92691, 79955283, 1, 4096
92691, 94226996, 1, 4096
92691, 94228594, 1, 4096
92691, 94230307, 1, 4096
92691, 94231944, 1, 4096
92691, 94233471, 1, 4096
92691, 94234940, 1, 4096
92691, 94236427, 1, 4096
92691, 94238055, 1, 4096
92691, 94239500, 1, 4096
92691, 94241155, 1, 4096
92691, 94242795, 1, 4096
92691, 94244464, 1, 4096
92691, 94246212, 1, 4096
92691, 94248281, 1, 4096
92691, 94249959, 1, 4096
92691, 94253552, 1, 4096
92691, 94255376, 1, 4096
92691, 94257182, 1, 4096
92691, 94258915, 1, 4096
92691, 94260714, 1, 4096
92691, 94264072, 1, 4096
92691, 94265837, 1, 4096
92691, 94269184, 1, 4096
92691, 94270840, 1, 4096
92691, 94275216, 1, 4096
92691, 94276897, 1, 4096
92691, 94278594, 1, 4096
92691, 94282204, 1, 4096
92691, 94284820, 1, 4096
92691, 113131128, 1, 4096
92691, 113132576, 1, 4096
92691, 113138154, 1, 4096
92691, 113139754, 1, 4096
92691, 113143194, 1, 4096
92691, 113146313, 1, 4096
92691, 113147987, 1, 4096
92691, 113152571, 1, 4096
92691, 113156071, 1, 4096
92691, 113158052, 1, 4096
92691, 113161699, 1, 4096
92691, 113163724, 1, 4096
92691, 113165827, 1, 4096
92691, 113167854, 1, 4096
92691, 113169954, 1, 4096
92691, 113172932, 1, 4096
92691, 113177140, 1, 4096
92691, 113179377, 1, 4096
92691, 113181659, 1, 4096
92691, 113183894, 1, 4096
92691, 113186148, 1, 4096
92691, 113190350, 1, 4096
92691, 113197769, 1, 4096
92691, 113200221, 1, 4096
92691, 113203300, 1, 4096
92691, 113205616, 1, 4096
92691, 80255402, 1, 4096
92691, 80259484, 1, 4096
92718, 26472558, 1, 4096
92718, 26505526, 1, 4096
92718, 26527007, 1, 4096
92718, 26535437, 1, 4096
92718, 26539411, 1, 4096
92718, 26568089, 1, 4096
92718, 26571458, 1, 4096
92718, 26574347, 1, 4096
92718, 26596389, 1, 4096
92718, 26603792, 1, 4096
92718, 26606292, 1, 4096
92718, 26623472, 1, 4096
92718, 26631556, 1, 4096
92718, 26634476, 1, 4096
92718, 26637140, 1, 4096
92767, 49687114, 1, 4096
92767, 49689646, 1, 4096
92767, 49696427, 1, 4096
92767, 49701384, 1, 4096
92767, 49703495, 1, 4096
92767, 49705119, 1, 4096
92767, 49707019, 1, 4096
92767, 49711106, 1, 4096
92767, 49712843, 1, 4096
92767, 49714686, 1, 4096
92767, 49719284, 1, 4096
92767, 76230768, 1, 4096
92767, 76249725, 1, 4096
92767, 76264205, 1, 4096
92767, 76266633, 1, 4096
92767, 76271179, 1, 4096
92767, 76275053, 1, 4096
92767, 76285839, 1, 4096
92767, 76289849, 1, 4096
92767, 76293956, 1, 4096
92767, 76303109, 1, 4096
92767, 76305010, 1, 4096
92767, 76307319, 1, 4096
92767, 76309584, 1, 4096
92767, 76321424, 1, 4096
92767, 76333604, 1, 4096
92767, 76336187, 1, 4096
92767, 76338189, 1, 4096
92767, 76340516, 1, 4096
92767, 76342904, 1, 4096
92767, 76345116, 1, 4096
92767, 76350439, 1, 4096
92767, 76355309, 1, 4096
92767, 76365299, 1, 4096
92767, 76367936, 1, 4096
92767, 76370341, 1, 4096
92767, 76372696, 1, 4096
92767, 76377421, 1, 4096
92767, 76382534, 1, 4096
92767, 76385145, 1, 4096
92767, 76396050, 1, 4096
92767, 76399047, 1, 4096
92767, 76428143, 1, 4096
92767, 76440473, 1, 4096
92767, 76452237, 1, 4096
92767, 76454462, 1, 4096
92767, 76456478, 1, 4096
92767, 76458932, 1, 4096
92767, 76464477, 1, 4096
92936, 168756386, 1, 4096
92936, 168759400, 1, 4096
92936, 168762178, 1, 4096
92936, 168764153, 1, 4096
92936, 168769520, 1, 4096
92936, 168771986, 1, 4096
92936, 168774432, 1, 4096
92936, 168776666, 1, 4096
92936, 168779040, 1, 4096
92936, 168781422, 1, 4096
92936, 168783552, 1, 4096
92936, 168786427, 1, 4096
92936, 168788640, 1, 4096
92936, 168790860, 1, 4096
92936, 168792813, 1, 4096
92936, 168795145, 1, 4096
92936, 168797462, 1, 4096
92936, 168799754, 1, 4096
92936, 168802278, 1, 4096
92936, 168804592, 1, 4096
92936, 168815426, 1, 4096
92936, 168817773, 1, 4096
92936, 168820020, 1, 4096
92936, 168822541, 1, 4096
92936, 168824840, 1, 4096
92936, 168835502, 1, 4096
92936, 168837366, 1, 4096
92936, 168840726, 1, 4096
92936, 168844052, 1, 4096
92936, 168846928, 1, 4096
92936, 168849237, 1, 4096
92936, 168853657, 1, 4096
92936, 168863026, 1, 4096
92936, 168866752, 1, 4096
92936, 168869960, 1, 4096
92936, 168873026, 1, 4096
92936, 168876835, 1, 4096
92936, 168880625, 1, 4096
92936, 168883098, 1, 4096
92936, 168886126, 1, 4096
92936, 168888583, 1, 4096
92936, 168892103, 1, 4096
92936, 168894943, 1, 4096
92936, 168897838, 1, 4096
92936, 168900704, 1, 4096
92936, 168903121, 1, 4096
92936, 168906065, 1, 4096
92936, 168917318, 1, 4096
92936, 218675752, 1, 4096
92936, 218678565, 1, 4096
92936, 218693585, 1, 4096
92936, 218700696, 1, 4096
92936, 245231962, 1, 4096
92936, 245236081, 1, 4096
92936, 245252824, 1, 4096
92936, 245257153, 1, 4096
92936, 245272104, 1, 4096
92936, 245282107, 1, 4096
92936, 245284391, 1, 4096
92936, 245303440, 1, 4096
92936, 245331775, 1, 4096
92936, 245341924, 1, 4096
92936, 245359285, 1, 4096
92937, 169033577, 1, 4096
93054, 117260483, 1, 4096
93054, 117265611, 1, 4096
93054, 117268404, 1, 4096
93054, 117277801, 1, 4096
93054, 117280139, 1, 4096
93054, 117282066, 1, 4096
93054, 117284194, 1, 4096
93054, 117288143, 1, 4096
93054, 117292963, 1, 4096
93054, 117295249, 1, 4096
93054, 117297511, 1, 4096
93054, 117303241, 1, 4096
93054, 117309228, 1, 4096
93054, 117311451, 1, 4096
93054, 117313803, 1, 4096
93054, 117315706, 1, 4096
93054, 117317534, 1, 4096
93054, 117320141, 1, 4096
93054, 117322263, 1, 4096
93054, 117324472, 1, 4096
93054, 117327174, 1, 4096
93054, 117329439, 1, 4096
93054, 117331687, 1, 4096
93054, 117334349, 1, 4096
93054, 117342575, 1, 4096
93054, 117344846, 1, 4096
93054, 117346721, 1, 4096
93054, 117350403, 1, 4096
93054, 117352339, 1, 4096
93054, 117354252, 1, 4096
93054, 117356299, 1, 4096
93054, 117358401, 1, 4096
93054, 117360168, 1, 4096
93054, 117362001, 1, 4096
93054, 117364074, 1, 4096
93054, 117370724, 1, 4096
93054, 117372812, 1, 4096
93054, 117376821, 1, 4096
93054, 117379215, 1, 4096
93054, 117381661, 1, 4096
93054, 117384099, 1, 4096
93054, 117385967, 1, 4096
93054, 117387699, 1, 4096
93054, 117389543, 1, 4096
93054, 117391494, 1, 4096
93054, 117393686, 1, 4096
93054, 117395669, 1, 4096
93054, 117399847, 1, 4096
93054, 117401868, 1, 4096
93054, 117404519, 1, 4096
93054, 117406714, 1, 4096
93054, 117415041, 1, 4096
93054, 117449801, 1, 4096
93054, 117453746, 1, 4096
93094, 40151305, 1, 4096
93094, 40154205, 1, 4096
93094, 40156370, 1, 4096
93094, 40163333, 1, 4096
93094, 40165566, 1, 4096
93094, 40169808, 1, 4096
93094, 40171950, 1, 4096
93094, 40174095, 1, 4096
93094, 40176334, 1, 4096
93094, 40178065, 1, 4096
93094, 40180273, 1, 4096
93094, 40182813, 1, 4096
93094, 40192003, 1, 4096
93094, 40196156, 1, 4096
93094, 40198215, 1, 4096
93094, 40185056, 1, 4096
93094, 40194046, 1, 4096
93094, 40200255, 1, 4096
93094, 40203915, 1, 4096
93094, 40211993, 1, 4096
93094, 40213883, 1, 4096
93094, 40215630, 1, 4096
93094, 40217485, 1, 4096
93094, 40219791, 1, 4096
93094, 40221783, 1, 4096
93094, 40223526, 1, 4096
93094, 40225205, 1, 4096
93094, 40227131, 1, 4096
